logFC	logCPM	F	PValue	FDR
ENSG00000128011	-6.60082887874825	5.39333000346756	1239.53216357659	3.60890940267559e-20	2.25826795457188e-18
ENSG00000134962	8.84897524890736	5.6711813732278	1225.70008025435	3.64821402552288e-20	2.27391034202591e-18
ENSG00000224389	10.5476649025307	8.67175732275068	1241.42791638723	3.70030083410599e-20	2.29076304195422e-18
ENSG00000092758	6.63810799811437	6.38832567854766	1234.26378289635	3.70850648703217e-20	2.29076304195422e-18
ENSG00000166313	-6.18265534321289	6.6798344042849	1232.93353615107	3.74252096333861e-20	2.29076304195422e-18
ENSG00000244405	6.47464668768213	5.2223907429901	1234.89116227319	3.7449869871468e-20	2.29076304195422e-18
ENSG00000005073	-9.7901667840176	4.19055945291522	800.347781533056	3.74731591108656e-20	2.29076304195422e-18
ENSG00000135100	8.28793079555937	4.87669015726445	1196.21476281869	3.82403007724081e-20	2.32870245393354e-18
ENSG00000128714	-14.2841266861376	5.98178818964752	1727.55933486983	3.85560507461782e-20	2.33896897160212e-18
ENSG00000175029	-8.09228930236476	4.72553259375251	1188.7557418339	3.8826888230028e-20	2.34644319972649e-18
ENSG00000138028	8.56056542570084	4.3146060680305	1028.40096292032	4.00549899865923e-20	2.41149246532916e-18
ENSG00000075043	-11.4562418536701	5.05783205643614	1081.96287898702	4.09537268079421e-20	2.44892027284614e-18
ENSG00000188636	-13.8771050239209	5.57606084144663	1716.38537506189	4.09848239950341e-20	2.44892027284614e-18
ENSG00000204128	5.03974158568505	6.18603165839675	1217.09565913182	4.27429943571065e-20	2.54440881015674e-18
ENSG00000095261	9.34387526994252	3.67723215828369	786.857178405899	4.36881263986364e-20	2.59096672007436e-18
ENSG00000106804	8.23407357177716	4.82358083394287	1179.64802243055	4.4248970032851e-20	2.61447260112318e-18
ENSG00000274276	-14.4233649424178	6.12065864965162	1694.04958786588	4.63629333328775e-20	2.72923134219539e-18
ENSG00000184697	7.02223367321987	5.67495926247112	1209.47592287009	4.660067297294e-20	2.73310367613251e-18
ENSG00000165671	-13.9871484478672	5.68572314848844	1690.56604249771	4.72699865170726e-20	2.76216605037629e-18
ENSG00000104518	8.0796727703261	4.39208458233444	1131.41883058917	4.75936459200041e-20	2.77089160532068e-18
ENSG00000163347	7.59475517926093	4.79833316230053	1212.93272776387	4.80820417539114e-20	2.78910938553528e-18
ENSG00000085563	5.33043110882926	5.50191790529864	1197.72086415483	5.05304766507609e-20	2.91228837882803e-18
ENSG00000168672	-5.30420726099008	5.73172126596792	1197.57915340344	5.0572014128384e-20	2.91228837882803e-18
ENSG00000187634	-6.71987292369824	6.10280911070124	1195.50537961851	5.17539892314797e-20	2.96544343130333e-18
ENSG00000080618	9.80304035694277	5.01375519306876	863.24811041923	5.18682064868708e-20	2.96544343130333e-18
ENSG00000110245	8.84039527822346	6.33500540568843	1197.02473983556	5.68363891647354e-20	3.23784075048138e-18
ENSG00000121753	-7.36428056246829	5.18843962667589	1194.81562224002	5.71698192812377e-20	3.24520395591426e-18
ENSG00000143153	5.49525582444446	6.38429765058294	1182.89488157717	5.74046136366847e-20	3.2469356908949e-18
ENSG00000147231	-6.97224524739446	5.05527818453275	1189.23275441093	5.84902191558975e-20	3.29660830944622e-18
ENSG00000111859	9.03048748762405	6.88306948130619	1189.46169111757	5.92751132777147e-20	3.32904116761837e-18
ENSG00000175274	-9.45022220549282	4.73101000644029	849.743231489965	6.06786591817663e-20	3.39586834167251e-18
ENSG00000068366	4.9148637266017	8.30958213619609	1175.13556766528	6.1398407436462e-20	3.42286383845253e-18
ENSG00000165556	-13.7750678206944	5.47440306774296	1643.68602203182	6.15917363657621e-20	3.42286383845253e-18
ENSG00000140807	5.40950439432955	7.83833333937819	1173.49919597099	6.22957405738134e-20	3.44992508947802e-18
ENSG00000136205	5.2694542222133	6.65371583326529	1171.46347182247	6.3442244558941e-20	3.50121887159655e-18
ENSG00000163513	5.01939057575016	6.51298154580991	1168.46945080463	6.5140060292054e-20	3.57678563199546e-18
ENSG00000117707	6.68958921528974	5.40751983761104	1170.092017455	6.54359046587861e-20	3.57678563199546e-18
ENSG00000173221	4.69512901150554	5.96534418330156	1167.4331443806	6.57480735180107e-20	3.57678563199546e-18
ENSG00000111846	6.44640947303183	4.83960294219048	1171.30017048984	6.59299273922097e-20	3.57678563199546e-18
ENSG00000099994	7.04315011724293	4.95701696420899	1176.39365207775	6.60525436986842e-20	3.57678563199546e-18
ENSG00000163032	7.91429970059225	4.50481470358167	1134.93296957902	6.61617576322301e-20	3.57678563199546e-18
ENSG00000160678	5.4769964396781	5.6509976201233	1165.81928938136	6.67939088143251e-20	3.59871995489791e-18
ENSG00000125398	4.8537936072169	6.50115273106775	1163.46107794522	6.80929073512751e-20	3.65631307243637e-18
ENSG00000196975	4.61715525340263	6.68576232517556	1162.86250782054	6.84480922492864e-20	3.66301002764363e-18
ENSG00000139269	7.87687145885417	5.20284545396005	1172.22030731109	6.98357495068631e-20	3.7247295391345e-18
ENSG00000243279	-7.72620049295436	4.51578742661181	1139.68077596803	7.01678772784848e-20	3.72992722897738e-18
ENSG00000103381	4.43887791816953	6.68620100054117	1158.49113785837	7.11622353472263e-20	3.77017522869605e-18
ENSG00000157514	-6.52047889239401	6.54087757320643	1155.0049928325	7.35965134110206e-20	3.88618931612877e-18
ENSG00000259803	7.12636491167752	5.31386246326073	1157.34437515394	7.59052738633668e-20	3.99482921451772e-18
ENSG00000054179	6.8565650598779	5.47960475091254	1151.02909133215	7.78430802752392e-20	4.08329345839819e-18
ENSG00000138823	7.69537097026079	4.72109985072502	1150.774155264	7.81876968354045e-20	4.08787912336158e-18
ENSG00000162882	9.87252233373458	4.20419103726449	747.819878350875	7.97708890110179e-20	4.15697872111842e-18
ENSG00000125046	8.8765292140167	3.71599121712874	756.965744400558	8.00646042218381e-20	4.1586497369343e-18
ENSG00000184363	8.85222821921269	5.77492565642649	1142.42407961102	8.0427256211763e-20	4.16387886068326e-18
ENSG00000172955	10.8599601257257	4.40587012079683	1014.06042922501	8.09492607689632e-20	4.17729724240877e-18
ENSG00000156515	-5.24368157284933	6.41688624636812	1138.81417913054	8.4979160445355e-20	4.3710640003834e-18
ENSG00000095539	4.4110938645865	6.49353113851022	1134.48255294251	8.83550330343813e-20	4.53004804854341e-18
ENSG00000103888	8.93658985134916	4.6895753780052	954.759388286861	9.00375214428135e-20	4.60146741418674e-18
ENSG00000106991	8.45645437737791	5.65327785505055	1140.54548174391	9.06310955373746e-20	4.61695715535587e-18
ENSG00000164778	-13.8937131875207	5.59260589777332	1573.16957881979	9.30389589574401e-20	4.72447672098898e-18
ENSG00000139178	7.90059081083909	4.35896812004258	1077.97508950715	9.71505916976935e-20	4.91755256192083e-18
ENSG00000162576	5.36508250496779	5.90068594774459	1120.38855112418	1.00636463721654e-19	5.07782842664117e-18
ENSG00000162545	5.30616627341524	5.81865314029655	1119.85428099458	1.01137338000176e-19	5.08695205751519e-18
ENSG00000015520	5.06417662266525	5.21021646601279	1116.14266636651	1.04748005204416e-19	5.25193941551731e-18
ENSG00000198758	9.93535481612934	4.26684347466708	728.424898609209	1.08849430915509e-19	5.440417782928e-18
ENSG00000187017	9.03853694426025	6.14838451973154	1112.40451294605	1.14587025708406e-19	5.70923569470034e-18
ENSG00000197165	8.61719223688393	4.12595392063768	869.957711500409	1.23344581732688e-19	6.12637119393547e-18
ENSG00000185269	6.21805053052684	5.90056871343777	1097.64919514249	1.24679944322751e-19	6.17340509366293e-18
ENSG00000006210	9.58858244491087	4.7987035971131	796.867790605659	1.2897514905474e-19	6.36624540085727e-18
ENSG00000237550	5.0385157351992	7.3949174800631	1091.88165427562	1.31176728512872e-19	6.45486973059935e-18
ENSG00000183044	6.29414052077713	6.24404454810935	1089.75335003592	1.34171237785404e-19	6.58184460913953e-18
ENSG00000184058	-7.26101461220009	5.71459291553831	1092.46436253415	1.35496611297047e-19	6.62640966140083e-18
ENSG00000110243	9.34671285003226	4.55623888674581	792.229221659525	1.37418406378958e-19	6.69977960425507e-18
ENSG00000120885	5.63889068573804	7.2241231500937	1084.91991701815	1.40155607998745e-19	6.81233404749864e-18
ENSG00000213886	9.76989393580985	4.10122880532656	709.632775227607	1.48377134120815e-19	7.18995783450071e-18
ENSG00000164171	6.30759100933988	5.78228612221231	1075.02136578243	1.54784241529726e-19	7.47763141298925e-18
ENSG00000118503	5.75475324585567	5.95243796111553	1074.26469163026	1.55423734022294e-19	7.48577220772832e-18
ENSG00000130173	9.85805076595663	5.60959613513228	907.822225857915	1.5599518080164e-19	7.49056157629965e-18
ENSG00000067048	13.7837391537326	5.47785609230778	1488.55081974817	1.56465738223951e-19	7.49056157629965e-18
ENSG00000205336	9.78667021347527	4.11797006427774	702.170403198592	1.68109671373961e-19	8.02382917963282e-18
ENSG00000075420	5.03169347298611	6.60434386712775	1065.14412540127	1.69460746212457e-19	8.06146640423404e-18
ENSG00000138131	6.34187932510422	5.05999132061643	1066.77925083811	1.69912623972468e-19	8.06146640423404e-18
ENSG00000151715	13.5422146668091	5.23648441354899	1474.17766343564	1.71404336608485e-19	8.10803727992639e-18
ENSG00000268230	6.04593281672723	5.01727195433069	1061.85662349872	1.76934577447292e-19	8.34480170310762e-18
ENSG00000184916	-5.75700355547249	5.04955382817662	1060.95668603235	1.77811261782606e-19	8.36133785435722e-18
ENSG00000072422	5.01562650717295	6.18829687183461	1059.08919041174	1.79763640108176e-19	8.42506549332478e-18
ENSG00000144712	-9.23674202238844	4.51922586557052	772.483045476099	1.80226643244647e-19	8.42506549332478e-18
ENSG00000161940	-7.12377493912416	4.56211067826134	1068.24534541831	1.81473894074186e-19	8.45849288098274e-18
ENSG00000059804	6.03376883696801	4.8405174528286	1059.01872122672	1.82667344074254e-19	8.46731342140594e-18
ENSG00000204264	7.47294553766207	4.67593373858052	1065.51177898425	1.8272860850272e-19	8.46731342140594e-18
ENSG00000161544	5.94536902405279	4.9336353620111	1057.31155202734	1.84878208979154e-19	8.54201817882174e-18
ENSG00000074276	8.47002392945912	5.29092918267998	1043.94283540057	1.91995965020202e-19	8.84517063197415e-18
ENSG00000109758	8.63793883036565	4.39193445158756	888.574203013531	1.96624240616914e-19	9.01076145614301e-18
ENSG00000131471	5.8605316474925	4.94925957013864	1050.77692144161	1.96724186817769e-19	9.01076145614301e-18
ENSG00000134590	-5.1965849719668	5.49668947850162	1044.19265829545	2.08317502243141e-19	9.51436316279448e-18
ENSG00000188582	5.79666533396365	4.83717449480752	1042.20925285604	2.1423683758757e-19	9.75667706767003e-18
ENSG00000214274	5.41490724197517	4.761718166401	1041.46932606181	2.14934784332813e-19	9.76049560624494e-18
ENSG00000152556	-6.0120009998621	5.14281282466807	1040.26920645673	2.18385675506292e-19	9.86366368918817e-18
ENSG00000101311	6.42916954863981	4.62768486392121	1044.5020223207	2.18447817956099e-19	9.86366368918817e-18
ENSG00000124145	5.60800208554438	6.60391629491026	1031.81695030797	2.35297491500095e-19	1.05934108640229e-17
ENSG00000175793	7.68990899936859	5.04888230889978	1041.79324807029	2.35942333324782e-19	1.05934108640229e-17
ENSG00000206557	5.2686642354511	6.32401885342231	1029.63968078928	2.40469133476418e-19	1.07662434013358e-17
ENSG00000172765	4.63548466669565	5.24921184878833	1027.28391967243	2.46338882711937e-19	1.09980623646728e-17
ENSG00000106829	-7.07651184243702	4.65562441910794	1037.17850780327	2.47761191013181e-19	1.10305780671246e-17
ENSG00000163435	8.90106241366584	4.11242082267256	752.054312905076	2.4889727508835e-19	1.10502047213805e-17
ENSG00000111885	4.55493870687283	8.54216797768603	1022.19022329968	2.59000494275106e-19	1.14667238328928e-17
ENSG00000257017	13.4864324676038	5.18074710921706	1410.20696970678	2.60037456861908e-19	1.1467701183423e-17
ENSG00000072071	-4.08963948729818	6.28697242821573	1021.65177353392	2.60465592501302e-19	1.1467701183423e-17
ENSG00000076770	5.26808571282592	7.55177593520031	1020.25821139024	2.64144815423674e-19	1.15975626970825e-17
ENSG00000156096	5.61545997733851	4.70587819677425	1020.18769446987	2.66783100669391e-19	1.16811311350945e-17
ENSG00000151062	9.62843813336446	3.96028144037722	673.890300029816	2.73073954199598e-19	1.19237291979352e-17
ENSG00000075651	7.00291378613888	5.31078060081821	1020.75535297058	2.74020536980716e-19	1.19322805884151e-17
ENSG00000147255	5.902339385643	5.61244063628622	1015.59116390542	2.77863865415871e-19	1.20598002770874e-17
ENSG00000173762	7.24494464493143	4.53164710294748	1024.2442680463	2.78466509481004e-19	1.20598002770874e-17
ENSG00000133134	-7.04667294933808	4.75451794960075	1021.00231668671	2.90586118822623e-19	1.25504776428445e-17
ENSG00000196776	-6.04412142366207	4.69182307157914	1012.72987427153	2.92599007943634e-19	1.26031670250843e-17
ENSG00000140545	-4.98841574515993	5.15294996971547	1009.35827319475	2.95679478154541e-19	1.27014314210494e-17
ENSG00000138356	13.3900348033419	5.08442302794814	1379.86484236979	3.18968357917734e-19	1.36558764554857e-17
ENSG00000137331	5.3726915685896	6.7370449693581	1001.36280221249	3.20365602385003e-19	1.36558764554857e-17
ENSG00000167642	-7.01428615188075	5.23666740047458	1006.84027143917	3.20475771857064e-19	1.36558764554857e-17
ENSG00000100360	-13.2901619591589	4.99168712276487	1377.30735364501	3.24573277333648e-19	1.37934964436925e-17
ENSG00000166035	10.4969908889873	4.04406652187268	888.456132687066	3.32916139291917e-19	1.41103176477486e-17
ENSG00000109113	-5.69644529136663	5.9271472776987	997.250364085247	3.34758727452396e-19	1.41506787609798e-17
ENSG00000138413	4.62024166076221	8.14386788722299	996.713071444842	3.35964858049226e-19	1.41639932462451e-17
ENSG00000171004	-8.70642037629519	3.99336422219651	730.321508464701	3.4089942246109e-19	1.43104962073542e-17
ENSG00000163993	13.6379928378869	5.3322033058373	1369.9811255176	3.41240597872609e-19	1.43104962073542e-17
ENSG00000168140	5.188047327004	5.13192716591096	994.769210784542	3.43685475112542e-19	1.43750972143125e-17
ENSG00000169715	13.1705488977127	4.86512663995758	1363.02044479923	3.57957056264067e-19	1.48745301639795e-17
ENSG00000104723	-5.1216780698415	4.73029739692684	991.056181657688	3.57962654405283e-19	1.48745301639795e-17
ENSG00000189143	5.62594619388403	4.64873340953113	991.47951260006	3.58433688989816e-19	1.48745301639795e-17
ENSG00000130517	4.29641157464862	6.52285044860479	990.132526822498	3.5976073738621e-19	1.48907217708761e-17
ENSG00000170689	-13.7527341910921	5.45216402380483	1359.3799258807	3.67058033107311e-19	1.51532996836561e-17
ENSG00000049759	3.95218381859681	6.58725791343509	985.511105546648	3.77506202971772e-19	1.55442580052677e-17
ENSG00000175183	-4.30377645536249	5.62971989715652	985.189384144673	3.78927390302054e-19	1.55624597970564e-17
ENSG00000107731	-6.38172527772979	5.4682323745306	984.828711942632	3.84280584434061e-19	1.5719296664633e-17
ENSG00000177189	4.40229478527359	7.70927977934615	983.501186001094	3.85507807658199e-19	1.5719296664633e-17
ENSG00000196177	4.51078904950874	6.57726554553211	983.464131754896	3.85713206191448e-19	1.5719296664633e-17
ENSG00000147257	6.4187143362047	9.39672926804331	976.647650155138	4.14319140772833e-19	1.68419141264537e-17
ENSG00000065320	-7.25255029792246	4.53551710882835	982.829624630267	4.1693543349851e-19	1.6905030051085e-17
ENSG00000159674	7.21211362232561	4.71723537789157	985.895045792375	4.18334727077554e-19	1.6918605985167e-17
ENSG00000124253	8.95383379326346	3.28949580953486	647.953775956437	4.33504764052194e-19	1.74498945903629e-17
ENSG00000178922	-9.0997965752815	4.31121424681831	701.692744165706	4.33667318685879e-19	1.74498945903629e-17
ENSG00000105409	-7.9287289027812	4.46099187264068	929.662390064603	4.4745364544572e-19	1.79591622240259e-17
ENSG00000164976	3.99966034436272	5.86924877456995	969.115818427088	4.48778235562542e-19	1.79669553552419e-17
ENSG00000172164	4.52976061951198	6.12951653749763	966.764729525151	4.60190458429311e-19	1.83775556439082e-17
ENSG00000100342	13.1349087773567	4.82952722101941	1323.89535439369	4.70498571366612e-19	1.87421160233106e-17
ENSG00000164867	8.39521138142376	3.66170401235362	719.348789338209	4.85724362999378e-19	1.93002575637803e-17
ENSG00000182326	6.14122683356343	4.77036297672909	963.29296761088	4.87992860148213e-19	1.93420411950017e-17
ENSG00000244694	9.03327484590259	3.87163626341591	648.560110089414	4.92302704573218e-19	1.94643263345441e-17
ENSG00000176919	9.01637031778973	3.35161355722513	639.671861940776	5.04400429965384e-19	1.98931524413643e-17
ENSG00000174567	8.7658492875534	3.60689228312471	646.728273865422	5.09861180523725e-19	2.00587465426834e-17
ENSG00000073849	4.55155083195374	6.53435677509843	956.554881673402	5.13294447559638e-19	2.0143955430896e-17
ENSG00000004139	-5.25455786120634	5.54278861360181	954.739619277941	5.24270961900023e-19	2.05197677474863e-17
ENSG00000111321	13.0291976362657	4.72393330196567	1308.40195973839	5.25452716322319e-19	2.05197677474863e-17
ENSG00000183853	-10.4225488118865	4.03135105340688	850.362550510015	5.39513123617996e-19	2.10172097715305e-17
ENSG00000052850	-9.17119105949457	3.5782612411767	637.933766803349	5.44627545777836e-19	2.11645726469265e-17
ENSG00000101335	8.951766632425	4.70383807044231	807.987587383213	5.50688065531736e-19	2.13478929599059e-17
ENSG00000161671	-13.7046268810223	5.40423674963871	1298.45555485322	5.64453156117633e-19	2.18282687672352e-17
ENSG00000142910	10.6785016213981	4.22479888101709	844.440766763927	5.73235133357562e-19	2.21140757514201e-17
ENSG00000065833	-9.01136862930888	3.42126505649774	633.872868494539	5.86689054578532e-19	2.25782949962983e-17
ENSG00000166025	-6.92938267233338	4.53133004872555	952.609696130016	5.93582181470238e-19	2.27883941842704e-17
