logFC	logCPM	F	PValue	FDR
ENSG00000116661	-4.87749431144697	4.01061909883395	1052.00154775335	1.83983104003018e-11	1.57044790468088e-09
ENSG00000181355	-10.0377764497765	3.16249785527024	665.683314461552	1.87610743654059e-11	1.58994875466663e-09
ENSG00000106688	7.43978980199982	1.71386539470075	407.159057371347	1.87734367047026e-11	1.58994875466663e-09
ENSG00000203645	-7.9128119743898	1.80609967335868	418.495042401835	1.8969166914303e-11	1.60027434968484e-09
ENSG00000129116	2.97745973146485	6.22459187101732	1040.32646159231	1.9356366406724e-11	1.6255699186316e-09
ENSG00000174099	-3.53121050935452	6.58220426145867	1039.60333131352	1.94224620096088e-11	1.6255699186316e-09
ENSG00000182771	7.78827172414177	2.54531850505143	465.679902364001	1.94939430304975e-11	1.6255699186316e-09
ENSG00000224189	8.5145881390481	3.24997003388882	464.952705877047	1.96834708442157e-11	1.63508556081778e-09
ENSG00000133424	6.60442666474703	4.20280368204229	1055.94126096875	1.98318189044924e-11	1.64112086132939e-09
ENSG00000154553	7.62484948598228	3.67722664316831	902.372562960533	2.01244050964256e-11	1.65307630370988e-09
ENSG00000111110	4.4664196436629	4.45188246297794	1032.57434745061	2.01287829979895e-11	1.65307630370988e-09
ENSG00000141526	-4.84925005681293	5.28143779650862	1030.69413502527	2.02856396679156e-11	1.65495465955606e-09
ENSG00000197747	6.22914967410372	5.40117725471655	1031.57794839713	2.03043189632356e-11	1.65495465955606e-09
ENSG00000150625	-3.31461935205224	6.11861962687865	1029.39048785053	2.03978811648601e-11	1.65635378852184e-09
ENSG00000196730	7.53084745707735	4.78297934221577	1049.9348938377	2.09890531802077e-11	1.69799873880628e-09
ENSG00000233276	6.18387861980884	5.50024135468693	1019.46761078934	2.15029724369243e-11	1.7331076037359e-09
ENSG00000152894	4.57617067605364	4.54105474008468	1006.50229063284	2.28488067274693e-11	1.83475918021579e-09
ENSG00000006377	7.77173251934428	2.03164251547486	393.973797684958	2.32708024659423e-11	1.85773311374437e-09
ENSG00000101445	8.40081301990778	2.6350523158355	393.883558798874	2.33062777057548e-11	1.85773311374437e-09
ENSG00000121361	7.42755781104704	3.48378016380159	875.450868276329	2.34687540748622e-11	1.86383171097834e-09
ENSG00000170166	7.66308539108014	1.92612506401438	393.20779595019	2.35698111817325e-11	1.86502582566111e-09
ENSG00000233098	-6.94414613641289	3.82191007999276	1022.36826616357	2.36902750208496e-11	1.86774128264378e-09
ENSG00000115457	5.06948947964234	4.59807644583552	996.786546472851	2.40114914821697e-11	1.88620705371348e-09
ENSG00000254369	8.18236311622516	3.74482963023579	707.514273447055	2.47940048863803e-11	1.940645559356e-09
ENSG00000091136	3.39335442936923	5.82866557307611	984.252066600682	2.54739956334455e-11	1.98430318864018e-09
ENSG00000075643	6.66226227833563	4.36975827655237	1000.45605635977	2.55348272510774e-11	1.98430318864018e-09
ENSG00000102755	7.24287903916856	3.86665351965655	975.972669123468	2.57837477560292e-11	1.99649083963739e-09
ENSG00000080503	7.00724728920905	4.19295647703288	1004.87096313686	2.60655816794191e-11	2.00050340088457e-09
ENSG00000174791	-6.57152850349689	4.56068350311924	985.721826149728	2.6107229262135e-11	2.00050340088457e-09
ENSG00000198807	-4.08296518100442	6.17693165625475	979.346707118506	2.61123777708746e-11	2.00050340088457e-09
ENSG00000166770	-6.35062764998127	3.27211800983542	1000.65675089161	2.63876125214353e-11	2.01295665465307e-09
ENSG00000164056	-3.49362590921121	6.75333221036401	976.701776942465	2.6460617433519e-11	2.01295665465307e-09
ENSG00000261949	-7.2459739194547	3.26106261332438	906.729131209849	2.71099549760709e-11	2.05514312530137e-09
ENSG00000164867	-5.3063353372003	4.23866823697988	971.592045234148	2.73183068679661e-11	2.06372199025914e-09
ENSG00000139044	5.35516652013645	4.50548613156534	964.898339205399	2.82824838845909e-11	2.1270733087188e-09
ENSG00000196376	5.21471821859163	4.54348491115726	964.119641870686	2.83531288326061e-11	2.1270733087188e-09
ENSG00000116106	7.08981251047971	4.48900322872647	982.791585024888	2.88203732232601e-11	2.15467073052932e-09
ENSG00000111885	8.0654030684717	4.10730490793047	839.044125797848	2.90969253708727e-11	2.15924913326175e-09
ENSG00000127903	-6.90302886554738	1.97395860199923	611.981766399163	2.91491084320157e-11	2.15924913326175e-09
ENSG00000121316	-6.52834529789196	3.94680307194326	974.317935840859	2.91805546097426e-11	2.15924913326175e-09
ENSG00000232177	-10.7226121169164	3.8513102484058	614.781256092463	2.92799799446038e-11	2.15924913326175e-09
ENSG00000125430	6.45595568138347	3.87531631632011	975.549693192054	2.98710689016685e-11	2.19537167748161e-09
ENSG00000137285	6.83986580962136	5.92455769098235	952.251566996663	3.02008808936911e-11	2.21211249545985e-09
ENSG00000166793	-7.96280316350722	3.98056964499635	884.528109783022	3.07967538657855e-11	2.24816303220234e-09
ENSG00000168234	6.51046942611496	3.6354281581307	970.00124349573	3.09298251242853e-11	2.25030046483097e-09
ENSG00000108001	7.36720660193088	4.00007641190036	941.615158967693	3.10359530402509e-11	2.25046989252736e-09
ENSG00000173334	3.95270809237217	6.21801845710923	940.277410662059	3.19454833568182e-11	2.30870008219725e-09
ENSG00000198046	-7.09201726812742	3.23673282145984	900.383623318339	3.22196967900839e-11	2.32078154852428e-09
ENSG00000184613	4.28987890959282	4.25004295792677	936.856421481337	3.25921463344653e-11	2.32578557240519e-09
ENSG00000105290	-3.58667701214742	6.18055303522601	935.968366668062	3.26780865085112e-11	2.32578557240519e-09
ENSG00000102452	8.24062358241358	2.48163576727544	373.854721766844	3.27496165851508e-11	2.32578557240519e-09
ENSG00000120875	6.91975568162149	2.0770912438974	524.478291049923	3.28289145200659e-11	2.32578557240519e-09
ENSG00000132164	7.92128601642965	3.3352050997717	618.916621431633	3.30697469336809e-11	2.32578557240519e-09
ENSG00000242265	-5.30310133928087	4.7310851274147	933.955627503483	3.31217116005048e-11	2.32578557240519e-09
ENSG00000176842	7.58732548678974	1.85555018201095	373.161661935863	3.31473444440239e-11	2.32578557240519e-09
ENSG00000127399	9.15627376258753	4.20324993094178	509.327529679129	3.31592822007435e-11	2.32578557240519e-09
ENSG00000174607	6.4848112609289	3.60220878745462	955.711445237627	3.32546251300958e-11	2.32578557240519e-09
ENSG00000136237	7.27103538375182	2.70312851217823	616.111394451861	3.379291368986e-11	2.35583331739503e-09
ENSG00000139318	-5.96116533531462	6.10454859060876	929.001148401765	3.39446978582818e-11	2.35883010982502e-09
ENSG00000091656	3.46534304927686	5.60253313405626	926.994449153205	3.42778631531198e-11	2.37437172850732e-09
ENSG00000172985	7.69258853768049	3.55898562031568	759.611474091875	3.45895094400447e-11	2.38828081343585e-09
ENSG00000136546	-8.4635265625426	3.23270671930309	501.856651383469	3.46989740432772e-11	2.38828081343585e-09
ENSG00000152207	-9.94375629560216	3.06772480280049	595.967074181612	3.48383057921181e-11	2.39028261986998e-09
ENSG00000185904	-5.11962351888059	3.92980061491199	923.346294581613	3.51972415878459e-11	2.40729146645453e-09
ENSG00000197594	5.02018985315181	4.60166587915525	920.95462643428	3.55185226586376e-11	2.42162606843371e-09
ENSG00000147231	7.21939537311556	5.85083227950604	920.427813261367	3.6007997491388e-11	2.44126592241793e-09
ENSG00000103449	6.08751783654305	4.48009580959315	922.027007532918	3.60317833667145e-11	2.44126592241793e-09
ENSG00000198467	-6.43375857021799	6.85331660163667	916.567065848514	3.62743038830261e-11	2.45004106694046e-09
ENSG00000117707	9.19030070968452	2.96991557777142	422.187597414227	3.66593493368633e-11	2.46835823904513e-09
ENSG00000169126	7.04016112575267	3.03597909884604	782.688121171535	3.67939082689669e-11	2.46974837516864e-09
ENSG00000074590	5.84657687025479	3.73200715913965	922.360211595329	3.74441235040864e-11	2.50563593114845e-09
ENSG00000290931	-6.15961326904707	3.79267085133736	914.927698043869	3.88910309207951e-11	2.59445058890387e-09
ENSG00000105976	6.24374856944795	5.13970864453516	901.978101512625	3.95973374634357e-11	2.63346586976917e-09
ENSG00000175701	7.46573512577655	1.73773734894679	362.726223084035	3.98713623292102e-11	2.64358106012112e-09
ENSG00000196371	7.61615938280986	2.739221912793	504.194175176305	4.03566529350803e-11	2.66759936672401e-09
ENSG00000171617	7.73549113287565	3.60508293818356	736.790694197594	4.07592783013319e-11	2.67169250522254e-09
ENSG00000118298	-4.57717533539638	4.69657770119086	895.25189011063	4.07715523612498e-11	2.67169250522254e-09
ENSG00000155816	5.15936605405071	4.01570672422444	896.618066937856	4.08301034872151e-11	2.67169250522254e-09
ENSG00000010810	6.11759403371114	4.88974289825536	896.448185632658	4.09114852513206e-11	2.67169250522254e-09
ENSG00000113580	6.30230265719158	4.75380571281001	896.193217749686	4.13525846062706e-11	2.69238854909475e-09
ENSG00000101746	7.58746135683762	1.85730096968364	360.524339268187	4.14793803672446e-11	2.69255822078512e-09
ENSG00000205002	-6.73256470961738	4.24252652475261	902.126557096138	4.22138329258028e-11	2.73205406466964e-09
ENSG00000104419	7.78048565962915	6.52822086518764	889.465295899256	4.25270069020677e-11	2.74413106143967e-09
ENSG00000089820	-4.64525333644341	4.01193824357974	887.22771285707	4.2714273962175e-11	2.74625455408945e-09
ENSG00000278637	8.27960110794471	4.87540523746736	879.930104298502	4.28132484332935e-11	2.74625455408945e-09
ENSG00000171444	3.94757976452907	5.45273738765434	885.537302793465	4.29957942360953e-11	2.74982836233859e-09
ENSG00000151491	6.25851842704127	3.67755086628488	904.203710528714	4.34309290143727e-11	2.76948815282533e-09
ENSG00000145244	-4.84943754442163	4.09254015388344	883.028474715943	4.37523318187872e-11	2.78180148434934e-09
ENSG00000100473	6.31161892983376	5.65098110011399	880.989077728619	4.42896821540509e-11	2.80773274497654e-09
ENSG00000140836	-2.80360139171624	8.14059843322169	878.069631812827	4.48206719076759e-11	2.83311075110881e-09
ENSG00000176720	-6.40110297600137	4.53340905130077	879.918078785617	4.54104402623229e-11	2.86204580037041e-09
ENSG00000158321	3.08677389418478	5.74359424696837	872.948578093167	4.61432006970068e-11	2.89979922988929e-09
ENSG00000166689	6.17912670713339	4.19566942027607	880.664126971666	4.63770639347194e-11	2.90607261031402e-09
ENSG00000131016	4.00913256989205	6.15670871390207	870.473179150286	4.67982488441732e-11	2.92401392850294e-09
ENSG00000246705	-8.37235868623041	2.26878286549118	363.191123378718	4.72847699019449e-11	2.9301272368794e-09
ENSG00000254122	-5.25233460768862	3.97981282437346	869.997362525016	4.72934837215653e-11	2.9301272368794e-09
ENSG00000130477	-4.70714268174989	6.57306250120747	868.251706922176	4.73935901406103e-11	2.9301272368794e-09
ENSG00000128918	8.01649931372661	4.36354059566213	826.380057555129	4.75064493334369e-11	2.9301272368794e-09
ENSG00000126803	7.11267279294233	2.99578849740492	714.802383491183	4.75718272857132e-11	2.9301272368794e-09
ENSG00000178573	8.11333909220692	4.4663666818595	825.12544082809	4.81812080646565e-11	2.95121291977312e-09
ENSG00000162817	6.64391652802077	3.48672232041441	877.112136407081	4.81864016235268e-11	2.95121291977312e-09
ENSG00000175832	-6.20001926772657	5.42031261822836	862.251661193059	4.9220342167448e-11	3.0060457423449e-09
ENSG00000106066	4.98994642884091	4.30589554796035	857.610662231824	5.06116420473808e-11	3.0823343012058e-09
ENSG00000139800	7.36848452401279	4.28800837401477	870.267626190733	5.13976206407351e-11	3.12143365017305e-09
ENSG00000131374	-3.08188931704958	6.73012864851036	853.509673044508	5.15744497710598e-11	3.12342359074399e-09
ENSG00000092969	-5.02044140897948	4.91664459203467	851.483386200947	5.22654357825395e-11	3.15645379721794e-09
ENSG00000169169	-3.95132399941267	5.51826129378644	849.819320429839	5.27040858267513e-11	3.1741035689161e-09
ENSG00000185437	-4.46151311101032	3.68178176075953	848.818245791369	5.32085199660221e-11	3.19560643042472e-09
ENSG00000162409	9.13392307595235	4.52663775275473	567.581095791743	5.33664626373574e-11	3.19623833270869e-09
ENSG00000140022	4.29106736373315	4.92299085157254	847.013494999478	5.36082480360198e-11	3.20187445087864e-09
ENSG00000132688	-3.90453489105669	8.30987856800572	846.065890446721	5.38579019616825e-11	3.20794827590999e-09
ENSG00000149131	-4.81443742648319	5.19061937209502	843.868348018002	5.4602014933852e-11	3.24335968707081e-09
ENSG00000226752	-5.76493627103937	3.99168928664948	844.760672783378	5.53376077318006e-11	3.27807287768625e-09
ENSG00000150938	3.50206100129587	4.85772362861858	840.017903083492	5.58249118386667e-11	3.29792891982053e-09
ENSG00000124766	2.70971341203687	7.17924091752701	839.164438870902	5.60845280978121e-11	3.30426264589311e-09
ENSG00000166106	7.25739063584673	2.03372327847052	392.129093743851	5.65860801841712e-11	3.31265929227528e-09
ENSG00000149591	-4.72443447177542	5.92056498669249	837.537485151276	5.6644512939946e-11	3.31265929227528e-09
ENSG00000206503	5.578587682862	5.26430411513923	837.789553695653	5.67002225676685e-11	3.31265929227528e-09
ENSG00000160191	9.86395788734402	3.27403534055934	525.76142220625	5.68382111861262e-11	3.31265929227528e-09
ENSG00000081803	5.01879310488788	3.6983793680877	831.473538529552	5.95244460948375e-11	3.45991827287446e-09
ENSG00000143416	7.91328045998429	3.77989124143396	684.961472405562	5.97579112932995e-11	3.46420126938510e-09
ENSG00000105605	-5.83394925090024	4.62963908639159	828.52397203088	6.01537837196406e-11	3.47211515992519e-09
ENSG00000204381	9.35742898268053	2.77941918839102	520.760788054845	6.02147179618962e-11	3.47211515992519e-09
ENSG00000180773	8.19595684563866	3.60107186556515	554.204875033151	6.04720299045723e-11	3.47770313093112e-09
ENSG00000165312	5.55355373834511	3.44763676319833	835.191256471105	6.11011322891786e-11	3.5045863734436e-09
ENSG00000142700	7.65322108147466	3.07262999792805	552.454337923567	6.18380220174793e-11	3.52698563275091e-09
ENSG00000224078	-5.94347105970095	7.30545408213068	822.781684812299	6.18441838691285e-11	3.52698563275091e-09
ENSG00000198369	-2.53026331478868	6.09776677468471	822.37517131299	6.19796838742722e-11	3.52698563275091e-09
ENSG00000131196	7.80944608631845	3.67786729040888	679.06579933806	6.25100409063003e-11	3.54785391855889e-09
ENSG00000175879	7.28437228274463	2.05840719141609	384.860640840155	6.34698137815678e-11	3.592921756131e-09
ENSG00000159263	5.75446703018036	3.65342001912402	827.70863335218	6.37838552752943e-11	3.60129626620744e-09
ENSG00000111249	7.56803893425352	3.23381515357517	617.989521729065	6.47596954996358e-11	3.64689599513663e-09
ENSG00000118257	4.47952188397462	4.12151689606046	812.816510268812	6.58738077100193e-11	3.70002597140137e-09
ENSG00000163412	6.56816983428068	3.28343695846221	811.541468331934	6.69906517584185e-11	3.74983482213021e-09
ENSG00000221818	7.63711769935955	2.39712056956939	381.364159216199	6.71626870758027e-11	3.74983482213021e-09
ENSG00000101608	-2.75570811712769	6.59893462297552	808.839827491532	6.72794495553089e-11	3.74983482213021e-09
ENSG00000275379	7.38503271587885	4.6403494111999	825.993763644574	6.82887605760427e-11	3.7963297898697e-09
ENSG00000061455	4.92254866505686	4.19863158780347	803.774467492231	6.97573951990408e-11	3.86805648416983e-09
ENSG00000229921	-7.86289027808991	1.75368320118281	341.399692125291	7.05481382275003e-11	3.90192394109805e-09
ENSG00000137872	-3.3890239476088	5.78716636945356	800.354843528624	7.08868496111702e-11	3.91068139038112e-09
ENSG00000060718	-8.31765736300928	2.7153467852093	371.727221009797	7.12041013294094e-11	3.91502099478708e-09
ENSG00000184887	4.41734395864048	4.9596298919514	799.494602074523	7.13266589613439e-11	3.91502099478708e-09
ENSG00000087253	7.77559573095072	3.19205693138041	537.587997204907	7.17397048603988e-11	3.92774884110683e-09
ENSG00000168806	7.62071586600337	3.67041048018302	699.812759546297	7.36580877906505e-11	4.02262216974583e-09
ENSG00000225930	7.03151122252144	2.18388860933304	455.898305860236	7.42118187082066e-11	4.04267950103675e-09
ENSG00000048052	-4.26065953431421	4.78330450044665	792.290994936846	7.45719736315118e-11	4.05211769499952e-09
ENSG00000280109	6.81260856612549	3.04835180976501	730.379589937737	7.50970267871869e-11	4.0704465944325e-09
ENSG00000112379	7.39283986801048	3.83575574084625	765.881911382096	7.52883973116512e-11	4.07064274841374e-09
ENSG00000104967	4.22173814569633	5.26705754505858	789.731679746744	7.57591286932893e-11	4.08590464974926e-09
ENSG00000123572	-8.08864802803239	1.98435410608817	337.266491427221	7.6116018800564e-11	4.09496626207203e-09
ENSG00000246985	-4.22843220229705	4.43367764422611	785.494925799154	7.78417464003072e-11	4.16942914604639e-09
ENSG00000152137	8.04268957267378	2.29210968725734	327.187763759168	7.78847287555365e-11	4.16942914604639e-09
ENSG00000107562	6.78056413892777	1.5818552465523	371.803181368972	7.87936343462395e-11	4.20769651788379e-09
ENSG00000151623	4.86778108733941	4.05425252802348	783.566969545779	7.91713606128091e-11	4.21747977750937e-09
ENSG00000174469	5.62326229694775	4.02913736295477	784.618953988617	7.99658356597085e-11	4.24936098759348e-09
ENSG00000154229	4.09116644854763	5.11002732593292	778.181411816582	8.14824824941282e-11	4.31279970454292e-09
ENSG00000106333	-4.30863378785234	7.21032356296495	777.957512191509	8.15574871483141e-11	4.31279970454292e-09
ENSG00000168803	7.64926530100162	2.7802006707852	448.385995778192	8.20405832160018e-11	4.32685281758168e-09
ENSG00000064835	-8.98480743348723	3.7590577574582	433.911374513638	8.22223772355359e-11	4.32685281758168e-09
ENSG00000043039	6.68623937630291	2.14213458821237	524.076170686033	8.29675952488286e-11	4.3554974154718e-09
ENSG00000275064	-6.63090346564849	3.18443456709697	780.843134766786	8.39560218255795e-11	4.39674036038741e-09
