logFC	logCPM	F	PValue	FDR
ENSG00000174442	-0.908939204534867	5.40933055016058	195.649766706594	4.40871296253364e-09	2.59951905094483e-07
ENSG00000119411	2.61758645307232	2.28109682921776	195.407006895967	4.44995338467087e-09	2.59951905094483e-07
ENSG00000102316	0.835468616145094	6.11317991722545	195.307093634949	4.45517957484789e-09	2.59951905094483e-07
ENSG00000166508	-0.845337011413464	7.97847155340156	195.177321524294	4.47292204885758e-09	2.59951905094483e-07
ENSG00000147010	1.07092797528114	6.0508521085767	195.043269863547	4.49135015949584e-09	2.59951905094483e-07
ENSG00000170734	-1.0009592078764	5.33156197189156	195.035438849259	4.49243977345287e-09	2.59951905094483e-07
ENSG00000187244	-0.824277336307104	6.85033752491366	195.01785689822	4.49484562123025e-09	2.59951905094483e-07
ENSG00000105520	1.19938767092922	4.21709964329891	194.857350547677	4.51727944415379e-09	2.60263481333359e-07
ENSG00000280693	1.99736766442412	3.07721470305439	194.435754995008	4.57742366179043e-09	2.62737234842918e-07
ENSG00000140943	0.950488318091894	6.27969975004432	193.324581825576	4.73546698556596e-09	2.70790673916184e-07
ENSG00000075785	0.779868066343325	8.39019101155217	192.609719622708	4.84149875780086e-09	2.7582090684367e-07
ENSG00000115221	0.866583529592281	6.32100774481987	192.136257093738	4.91324758670561e-09	2.78165127087119e-07
ENSG00000197635	2.94471199904791	3.15985632815536	192.098830911075	4.92256417379955e-09	2.78165127087119e-07
ENSG00000134317	1.20996869429635	5.36383130846921	191.979432305119	4.93730347397231e-09	2.78165127087119e-07
ENSG00000167914	1.98564179609155	3.68112053065926	191.748054925009	4.97361649590413e-09	2.79180796542148e-07
ENSG00000257093	1.22041725741775	4.34671762334156	191.394264271847	5.02841669698470e-09	2.8122295285554e-07
ENSG00000167258	-1.0100947980827	5.98109901975046	190.919141624673	5.10340003786692e-09	2.84374860504205e-07
ENSG00000006530	-0.972211231055943	4.75065969482514	190.540892518829	5.16425898426675e-09	2.85730858330629e-07
ENSG00000161547	-0.854794831475622	7.85116535747044	190.535009786194	5.16516353807005e-09	2.85730858330629e-07
ENSG00000169499	-1.03651093340488	4.731486920245	189.598706575841	5.31944306006723e-09	2.93203092567171e-07
ENSG00000137819	2.60942052542708	1.81852035522543	189.49592729404	5.35766133420198e-09	2.9424738579351e-07
ENSG00000018408	1.00370727444793	5.77599162590298	189.136034708164	5.39757927193371e-09	2.95377205461949e-07
ENSG00000127314	-0.944893341097468	7.02660342005064	188.996409234508	5.42141969934417e-09	2.95622271319953e-07
ENSG00000168824	0.950819948495976	5.39422531621887	188.836033643964	5.44898905656901e-09	2.9595641931369e-07
ENSG00000147394	0.844224957436287	7.25798210768724	188.735516441575	5.4663158400878e-09	2.9595641931369e-07
ENSG00000122378	1.03130714963982	6.27396256764161	188.621012143346	5.48616221207691e-09	2.95981359201379e-07
ENSG00000151690	1.04435712262585	5.17531530792864	188.458425479187	5.5145047997887e-09	2.96462884799908e-07
ENSG00000123643	1.68156169049702	4.66927590684542	187.332858105412	5.71547803774674e-09	3.0618918835199e-07
ENSG00000105058	0.869019884266117	5.63442706219913	187.027501064404	5.77112602037435e-09	3.08089342933831e-07
ENSG00000139618	-1.05601164432187	4.432828211826	186.454481834099	5.87788319560158e-09	3.12695193834303e-07
ENSG00000167723	1.34092475290993	5.696601570731	185.989321396807	5.96600179311153e-09	3.16280956170926e-07
ENSG00000158828	0.900199719270792	6.55320231833622	185.391636000073	6.08162394647331e-09	3.21294928770777e-07
ENSG00000105926	-1.24334809159839	3.80301419451833	184.986082331202	6.16198027080862e-09	3.23924790052183e-07
ENSG00000158825	0.904194357654302	5.75051528749881	184.87919408449	6.18285137543745e-09	3.23924790052183e-07
ENSG00000225138	1.4448035287909	4.46086999017948	184.819545480112	6.19505100178395e-09	3.23924790052183e-07
ENSG00000229647	1.32010978845465	4.98538886367528	184.601348366929	6.23859255305591e-09	3.2508816075105e-07
ENSG00000143179	-0.849170028042508	6.3825227907885	184.36943774773	6.28546779522582e-09	3.2641674250853e-07
ENSG00000144381	-0.764430684836435	9.20079889470452	184.200193368316	6.31997035002634e-09	3.2653509845398e-07
ENSG00000102359	1.62920112041803	3.01954001322393	184.15504346798	6.33052064071117e-09	3.2653509845398e-07
ENSG00000031081	1.55835463426274	3.18808326209205	183.727152939615	6.41856340939237e-09	3.29961704156911e-07
ENSG00000148840	-0.790449508048669	6.62938194070848	183.492170103612	6.46673523099821e-09	3.31322528546579e-07
ENSG00000131746	-0.764074376871057	8.901181796215	183.18298013279	6.53205629394786e-09	3.33549951491625e-07
ENSG00000121152	-0.970944587199245	5.54353290299362	182.767463498181	6.62107274899699e-09	3.36968462438954e-07
ENSG00000137804	-0.861746937485544	6.1023111455259	182.455087199336	6.68889174749046e-09	3.39289033889317e-07
ENSG00000178934	1.11767931340199	6.3396094074423	182.285848081814	6.72597645036392e-09	3.39579746381056e-07
ENSG00000268104	1.54257052912607	4.79329071352222	182.216806368872	6.74144852242064e-09	3.39579746381056e-07
ENSG00000138757	0.927769970384757	7.30435209689505	182.002196238433	6.78866098696059e-09	3.39579746381056e-07
ENSG00000027869	1.35106845390237	3.85621523369223	181.957811192015	6.7990448437385e-09	3.39579746381056e-07
ENSG00000009844	-0.886418906976297	5.42423301177699	181.888764208906	6.81394176231474e-09	3.39579746381056e-07
ENSG00000150768	-0.844372830234221	5.76816472032463	181.825486712299	6.82807061429028e-09	3.39579746381056e-07
ENSG00000164466	-0.796375528623487	6.38873870116872	181.630987882202	6.87173207352552e-09	3.40641575644765e-07
ENSG00000160957	-1.07431359856248	5.17472768818156	181.206317047225	6.96824171025305e-09	3.44307813696257e-07
ENSG00000023445	1.04573952939477	5.52245764531606	180.402972030319	7.1550589232158e-09	3.52398192385996e-07
ENSG00000155066	0.777351691217799	6.61338733031665	179.841253936296	7.2891191865607e-09	3.57846532927359e-07
ENSG00000181458	1.20299096334719	5.16092117363133	179.73868333627	7.31396196644513e-09	3.57915292640014e-07
ENSG00000134222	-1.17810074232939	4.73924272742657	179.125553212194	7.46426730502052e-09	3.64103620488988e-07
ENSG00000011426	-0.803677296295059	8.33921197692947	178.531764887513	7.61314313588902e-09	3.70183023562909e-07
ENSG00000165490	-1.06890115448269	4.36217338446929	177.91939530609	7.77064093854223e-09	3.76641732856072e-07
ENSG00000173218	-0.947667565176063	5.70051798440567	177.556552310789	7.86533084090518e-09	3.80024909110571e-07
ENSG00000255717	-1.03398772096221	6.31974082810121	177.347632634609	7.92059261280891e-09	3.81487722436487e-07
ENSG00000136695	1.18416624857368	5.38222645031194	177.189329260925	7.96280486991597e-09	3.82314794823513e-07
ENSG00000186806	2.06796650752204	2.53206711052606	176.632953759516	8.11832128024214e-09	3.8709139164399e-07
ENSG00000153294	0.995512322179563	5.27378010200653	176.612568943687	8.11870159754498e-09	3.8709139164399e-07
ENSG00000167601	-0.812443996797738	7.00039409700012	176.540645193225	8.13835058407917e-09	3.8709139164399e-07
ENSG00000113369	1.34141889526701	3.54331910966146	176.365881754962	8.18708972830061e-09	3.88200266992838e-07
ENSG00000166592	1.44177207195115	4.3138761775804	176.015361338259	8.2842626506002e-09	3.91591709440755e-07
ENSG00000120805	0.862231506166336	5.57982563708044	175.487801361491	8.43298460516955e-09	3.97362598577525e-07
ENSG00000188064	0.914537246056098	5.9330228822042	175.398944778911	8.45839956364263e-09	3.97362598577525e-07
ENSG00000041515	5.34853839515665	0.441611512365107	128.675855460848	8.62094492845753e-09	4.03756402354876e-07
ENSG00000178999	-1.11153646609578	5.79018225401108	174.199380541645	8.81046752551875e-09	4.11370697797004e-07
ENSG00000143217	0.892252130570779	5.7101018750634	173.9949701207	8.87214037564958e-09	4.11499537984039e-07
ENSG00000128050	-0.741680801190866	7.97536028147266	173.930765725348	8.8915918615521e-09	4.11499537984039e-07
ENSG00000006634	-1.00330872893339	4.86218152129646	173.922794039065	8.89408223308441e-09	4.11499537984039e-07
ENSG00000154319	-0.820693105425641	5.88151901214998	173.692382390279	8.96434347647136e-09	4.12373165485412e-07
ENSG00000132768	-0.851172543852955	5.57192351779807	173.683803432525	8.96698263958324e-09	4.12373165485412e-07
ENSG00000234741	-0.868887293368052	7.00044385295083	173.032438041418	9.16931836203925e-09	4.20146923179405e-07
ENSG00000205208	-1.39140900877534	3.55843860502145	172.965643187506	9.19105792126809e-09	4.20146923179405e-07
ENSG00000163328	1.37767611066874	3.12389586319738	172.532265089649	9.32957043789151e-09	4.24406884300782e-07
ENSG00000165097	0.921704617802085	5.32777914065954	172.432823221249	9.36032228636746e-09	4.24406884300782e-07
ENSG00000060749	-0.990555758204698	5.52431915167772	172.410091300071	9.36763950807987e-09	4.24406884300782e-07
ENSG00000111142	-0.82000502422677	6.50823646514091	172.220655863919	9.42895870587145e-09	4.25921128761081e-07
ENSG00000101361	-0.732573694740411	7.86204421749178	171.685136859716	9.60489159893156e-09	4.32548756084822e-07
ENSG00000181163	-0.764074362061797	10.3355841928007	171.602609627196	9.6323406516138e-09	4.32548756084822e-07
ENSG00000184445	-0.937486829580078	5.63422047278326	171.055996767807	9.81648935526624e-09	4.39525394358372e-07
ENSG00000171320	-1.17444344454935	3.94481705272799	170.773123368372	9.91390689081396e-09	4.42589270201601e-07
ENSG00000134070	1.0301289269952	4.55378374061569	170.360594062914	1.00569391908638e-08	4.4662799734787e-07
ENSG00000135549	2.37044988979649	2.99722581500951	170.355992722364	1.00628786407956e-08	4.4662799734787e-07
ENSG00000076382	-0.794783841132136	6.17252329270074	170.247453015719	1.0096352878229e-08	4.468148282458e-07
ENSG00000118257	-1.00850383974025	5.9621738150659	169.943926801675	1.02038014700523e-08	4.50264857932828e-07
ENSG00000112679	0.998170967738217	4.93965554983467	169.706255936086	1.02889220340348e-08	4.52712569497533e-07
ENSG00000070814	-0.936485254924485	7.40576733388024	169.090357891335	1.05131019273717e-08	4.61247242031927e-07
ENSG00000176871	-0.832360494855159	6.24572625121044	168.868931661898	1.05951151953687e-08	4.63045430356865e-07
ENSG00000092068	0.871391867992361	6.98707760073128	168.816209353812	1.06147432947932e-08	4.63045430356865e-07
ENSG00000101447	-0.866353049829123	6.20015725673083	168.535248354265	1.07200979692964e-08	4.66308990869564e-07
ENSG00000171889	3.47689921599564	2.60649321564415	168.514611498698	1.07652246662369e-08	4.66941619898025e-07
ENSG00000102978	-0.976395502135836	5.78370488948863	168.304045018287	1.08077078355942e-08	4.67456326441506e-07
ENSG00000167513	-0.941141381973148	4.9635327696838	167.730534829189	1.10286504773003e-08	4.74843178990449e-07
ENSG00000170537	1.63473831673842	3.47531222811312	167.702641612329	1.1040694821955e-08	4.74843178990449e-07
ENSG00000114904	-1.03291039596615	4.39558528983913	167.361147987926	1.11739795859465e-08	4.79225618871434e-07
ENSG00000198826	-0.842943155465251	6.18796670617466	167.121801488291	1.12687923296415e-08	4.81795795152726e-07
ENSG00000118523	-1.05684045751681	5.44923237652875	167.019970633989	1.13095897442829e-08	4.81795795152726e-07
ENSG00000104332	-1.09100624705929	7.06385937183834	166.972606986095	1.13285754820428e-08	4.81795795152726e-07
ENSG00000131100	-0.736512142663898	6.45706939118608	166.609388706612	1.14756854705663e-08	4.8669657156835e-07
ENSG00000180530	1.15734904137212	5.6728747360499	166.409334959484	1.15576811147606e-08	4.8822150237942e-07
ENSG00000120063	-1.00637093939244	5.5033736002644	166.365831359002	1.15755949607906e-08	4.8822150237942e-07
ENSG00000104140	1.22550454776104	4.4493043406074	166.146621341039	1.16668264924488e-08	4.90713793076333e-07
ENSG00000237649	-0.95265538588436	6.14926537565217	165.900676516	1.17691402227155e-08	4.93657233297857e-07
ENSG00000184545	1.55281473249002	2.96726751396465	165.678423081307	1.18653646677825e-08	4.96329829445764e-07
ENSG00000253313	2.21309771579738	1.94627391681365	164.37016744279	1.24548124332817e-08	5.19548614076037e-07
ENSG00000075618	0.815987663337199	9.96857003054195	164.24651952191	1.24884949807379e-08	5.19548614076037e-07
ENSG00000106789	-0.933766119002053	6.17863797402153	164.048681872465	1.25779084268719e-08	5.21701338573519e-07
ENSG00000180198	-0.778240434613989	6.84510956950496	163.836475043721	1.26746154991319e-08	5.21701338573519e-07
ENSG00000134363	-0.780623182022162	8.65631569539277	163.832066572642	1.26766287953449e-08	5.21701338573519e-07
ENSG00000130529	0.941689075770949	5.47250645868	163.831531586295	1.26769188243893e-08	5.21701338573519e-07
ENSG00000111912	-0.925978930480763	5.02148510632181	163.486207075875	1.28362148331465e-08	5.25743267728344e-07
ENSG00000166197	-0.692865269091693	8.20552460363788	163.341043557194	1.29037819293893e-08	5.25743267728344e-07
ENSG00000197712	0.821353446632718	5.44893291293772	163.301995303844	1.29220910002662e-08	5.25743267728344e-07
ENSG00000160179	1.06046651825207	4.34938657516392	163.290606509471	1.29279432609978e-08	5.25743267728344e-07
ENSG00000136167	1.57426911508086	4.43102942204967	163.249494444732	1.29473060430873e-08	5.25743267728344e-07
ENSG00000141867	-0.96557258681676	5.92666068234099	163.138617083937	1.29988173417362e-08	5.26434862529517e-07
ENSG00000164104	-0.838789090192051	6.97492639845606	162.682605892877	1.32158237314795e-08	5.32530164419007e-07
ENSG00000102804	0.735530376040067	7.18290654070652	162.675825229619	1.32190812362329e-08	5.32530164419007e-07
ENSG00000158055	0.924163054529136	5.23846127754453	162.220625915857	1.34400381037172e-08	5.39862368558804e-07
ENSG00000164687	0.96663650599486	7.79356394357271	162.15574076704	1.34718078609447e-08	5.39862368558804e-07
ENSG00000163535	-0.980235944466534	4.73521766834689	162.01754083495	1.35400212042156e-08	5.41175507188388e-07
ENSG00000206053	-0.672412935503607	7.81597262287037	161.871417685028	1.36123337327465e-08	5.42645199560244e-07
ENSG00000163739	0.962597277279443	6.69381107459172	161.630831327844	1.37325776806637e-08	5.46013010490556e-07
ENSG00000144560	0.859680819240076	5.49338334108892	160.059801642172	1.4548690516071e-08	5.76885146458417e-07
ENSG00000090060	-0.65462637735862	7.49963834114351	159.924777473558	1.46213671098621e-08	5.76885146458417e-07
ENSG00000135378	0.886380661636982	5.12413578251784	159.923041878304	1.46223835262908e-08	5.76885146458417e-07
ENSG00000178573	1.70803722463322	2.88027171735208	159.197412091401	1.50249663725727e-08	5.91240171588763e-07
ENSG00000027697	0.72741687983252	6.36524168101948	158.984199883014	1.51397975411565e-08	5.94227323543388e-07
ENSG00000223784	-1.22187901019466	4.21212910205533	158.754541125911	1.52702790770707e-08	5.96017081030792e-07
ENSG00000141401	1.20896386691773	5.39674903273962	158.740741031885	1.52774911504291e-08	5.96017081030792e-07
ENSG00000116991	1.38223740329679	3.66099616051931	158.698501623907	1.53025082371018e-08	5.96017081030792e-07
ENSG00000143878	1.0688340638282	5.49470153615453	158.499207842058	1.54154548415258e-08	5.97849862827272e-07
ENSG00000160710	-0.836826847317254	7.84019498586929	158.464194621686	1.54355201135056e-08	5.97849862827272e-07
ENSG00000156802	-0.822158809459782	6.3092786346713	158.409482225061	1.54670353560894e-08	5.97849862827272e-07
ENSG00000175048	1.38823774713416	3.13674403450627	158.158018142376	1.56148009801095e-08	6.01308484019237e-07
ENSG00000170571	-0.797691722113166	5.85731804315965	158.119471479466	1.56352808590278e-08	6.01308484019237e-07
ENSG00000132613	-0.775876956779732	6.54212109921279	158.04807851017	1.56770034973017e-08	6.01398214564829e-07
ENSG00000188603	0.964002261148313	5.17018738221174	157.95588149533	1.57311718942431e-08	6.01963740554645e-07
ENSG00000204103	1.20861301705839	3.57895876336014	157.838621916437	1.5801261985812e-08	6.03134169998445e-07
ENSG00000152784	1.48986329887217	3.35253667622371	157.476423768292	1.60178378879261e-08	6.09876181727821e-07
ENSG00000115590	1.07254047263919	5.0693255163612	157.211876712636	1.61757060765734e-08	6.13938011125659e-07
ENSG00000177469	-0.656405770488614	8.89843921930564	157.163599231511	1.62049396439377e-08	6.13938011125659e-07
ENSG00000161692	-1.21383005517061	3.92426202819867	157.061798169456	1.62679261553607e-08	6.14798753812e-07
ENSG00000170873	1.13872250330005	5.78897372327805	156.905170882145	1.6363103763269e-08	6.16434395797071e-07
ENSG00000132471	-0.714578354569773	6.5271101953081	156.858277846794	1.63919547218765e-08	6.16434395797071e-07
ENSG00000084774	-0.776692696294337	7.49583045616072	156.468555132245	1.66342881924913e-08	6.23371786028647e-07
ENSG00000146410	-1.2553588072796	3.37374942794182	156.433452800149	1.66580880730736e-08	6.23371786028647e-07
ENSG00000187775	2.0141905493057	2.50957130783661	156.353108902366	1.67167843833653e-08	6.24038787201031e-07
ENSG00000094804	-0.879690647174742	5.94219949686882	156.259023313912	1.67663179147423e-08	6.24361321761673e-07
ENSG00000141579	0.997248912901802	5.16495222916312	155.95616838505	1.69593366486732e-08	6.30012535162877e-07
ENSG00000175121	1.71129648200717	2.86886563897361	155.762433537448	1.70891986537865e-08	6.33172991824505e-07
ENSG00000006555	1.10337975691999	3.92654215957283	155.697075322471	1.71273543112078e-08	6.33172991824505e-07
