logFC	logCPM	F	PValue	FDR
ENSG00000003436	-0.800776018843621	7.08996492326317	21.7109804735547	0.000402568652998083	0.0337334398152822
ENSG00000067992	-0.918374208694189	5.73426411901205	21.6951849085968	0.000403838161865277	0.0337334398152822
ENSG00000164930	-0.814380185885584	4.76303052494474	21.5629115482288	0.000414653080192694	0.0345066187336296
ENSG00000197622	-0.756087627567879	6.12113982295579	21.5218128274493	0.000418073947649014	0.034660992154152
ENSG00000100034	-0.855303331566602	4.58320545858965	21.4646962115131	0.000422897054130659	0.0349128557012828
ENSG00000139372	-0.764604740589561	5.31117972609608	21.448544365094	0.000424266271397049	0.0349128557012828
ENSG00000058091	-0.820598915013077	4.88640902310752	21.4274299738465	0.000426071443736734	0.0349315462168754
ENSG00000134901	-0.837197332623556	4.53208333141546	21.332308606636	0.000434307125342879	0.0354753598767157
ENSG00000173848	-0.744800133630876	6.04966647193674	21.2765696780576	0.000439209034752545	0.0356490819907236
ENSG00000138835	1.01428505010744	3.47345241263405	21.2718403051277	0.000439654833008111	0.0356490819907236
ENSG00000133740	-0.921434866259868	4.24637016577911	21.2329483738505	0.000443106329788221	0.0357978164824528
ENSG00000129691	-0.827677690373339	4.60942384957893	21.1948412203736	0.000446531045411981	0.0359094280199143
ENSG00000100591	0.799251178922074	6.32858077237126	21.1814835191695	0.000447732297320941	0.0359094280199143
ENSG00000133216	-0.782368735548842	5.0292211190387	21.1379177240263	0.000451704696512285	0.036028297316238
ENSG00000198018	-0.763663047171456	5.2497002611614	21.1295676449286	0.000452469581401976	0.036028297316238
ENSG00000152056	-0.932625816970203	3.94599250798643	21.0608650916599	0.000458832873793182	0.0364040304454691
ENSG00000137819	-0.960657564591894	3.67547751691901	20.8998194256413	0.000474138514071947	0.0374840362410593
ENSG00000259207	-1.56236167234939	2.72275521991704	20.7575017357744	0.000488219289557501	0.0384598654578108
ENSG00000166073	-0.901393907433081	3.84312478572355	20.6109115779991	0.000503077957664634	0.0394827407329844
ENSG00000149212	0.79831692139611	6.60372291319643	20.5944387193308	0.000504771215550894	0.0394827407329844
ENSG00000135002	0.809523543937196	6.42296493107598	20.4203235065364	0.000523266411558711	0.0407853003037451
ENSG00000131374	-0.992744729310683	4.35838327053224	20.3313524255863	0.000533029300204846	0.0414004792608227
ENSG00000075624	-0.846567243449716	11.6832096169384	20.3029597458191	0.000536173080101414	0.0414990465074297
ENSG00000072310	0.798654557452123	7.77302663505819	20.1252141416692	0.000556424491759743	0.0429164200334274
ENSG00000271943	-1.14821260883859	2.84320971137201	20.0952975419701	0.000559984041627376	0.0430409956439708
ENSG00000185483	-0.966042769951615	3.38801534562545	20.0120189600721	0.000569810841641813	0.0434450914208243
ENSG00000072422	-0.868116230672736	3.90582462453275	20.0081830819286	0.00057025516517262	0.0434450914208243
ENSG00000117335	0.758295416206521	7.29733894587529	20.0007521426619	0.000571129454438917	0.0434450914208243
ENSG00000087842	-0.773502250070464	5.08023799671572	19.9766230538177	0.000574036377473206	0.0434619329750386
ENSG00000177606	-0.73364489181368	5.6603006896944	19.9479537223371	0.000577502841587469	0.0434619329750386
ENSG00000274423	-3.01035066978951	1.34663004929051	19.9697341709702	0.000578557361460255	0.0434619329750386
ENSG00000290831	1.1676366130632	2.77945375518882	19.9346475525659	0.00057920447360121	0.0434619329750386
ENSG00000200795	-1.15814092014119	5.77555932925641	21.1716672527173	0.000603138802419886	0.0449797034243193
ENSG00000260196	-1.29930779906925	2.62185626598909	19.7401145299201	0.000603495298022355	0.0449797034243193
ENSG00000129255	-0.80181517183382	5.05442444190277	19.7134373348912	0.000606820705446698	0.0450757823347923
ENSG00000241322	-0.898408368166395	4.3034224355848	19.6957089475051	0.000609113750025315	0.0450947891991985
ENSG00000138279	0.765288712468978	5.696474352626	19.6388536568196	0.000616495442988044	0.0454891437532778
ENSG00000170275	-0.721754233022169	6.99740969318899	19.566147268998	0.000626101542235767	0.0460334156707545
ENSG00000197965	-0.70948967488658	5.46812131136365	19.5517066420626	0.000628030878775202	0.0460334156707545
ENSG00000176697	-0.930011470037819	3.59617797389572	19.5187566393103	0.00063248272218841	0.0462067245490517
ENSG00000116771	-0.902132064853356	3.78072142823666	19.454297157688	0.000641241420103795	0.0466925002480842
ENSG00000058262	-0.729246789423054	7.75843605465918	19.395480587114	0.00064933652890377	0.0471269291928323
ENSG00000112561	-1.0041894371673	3.36815050206828	19.3722754443898	0.000652607306666032	0.0472095272560761
ENSG00000164902	-0.806337987578861	5.51021382829586	19.3286015167058	0.000658712115817361	0.0474136946813483
ENSG00000185745	-0.955770779814548	3.47713909375896	19.3217361076683	0.000659713496650492	0.0474136946813483
ENSG00000267984	3.44494494603223	0.498581021798508	18.919125738431	0.000664433822727457	0.0475984048540291
ENSG00000068024	-0.815867554013358	5.40447960247424	19.2421799003222	0.000671061459691961	0.0479181176507782
ENSG00000164300	-1.05432290805994	3.69702732141216	19.1984502864653	0.000677431429151344	0.0482174344556082
ENSG00000110395	-0.735500048761384	5.01782364639428	19.1405035620161	0.000685929584867553	0.0486658246494492
ENSG00000172260	-0.896326174856492	3.99386235727982	19.0638547387638	0.000697400485499988	0.0489323277833026
ENSG00000181418	1.29471415978398	2.30433763249369	19.0638630615373	0.000697577374695106	0.0489323277833026
ENSG00000197119	-0.942259125805465	4.52937927677856	19.0609859327678	0.000697827349597905	0.0489323277833026
ENSG00000101773	-0.786384503894875	5.24381758122342	19.0563070692059	0.000698527989678515	0.0489323277833026
ENSG00000136100	0.747908111983207	5.58857973803925	19.0394847109779	0.000701074761661998	0.0489558073317035
ENSG00000126461	0.745603844784499	5.58843670154122	18.9888475116468	0.000708812558965967	0.0493404868090272
ENSG00000136938	-0.816685893753808	7.18362004676436	18.9612573738428	0.00071306716596514	0.0494581962710402
ENSG00000250264	2.85445509792006	1.14018571677805	18.9640027686906	0.00071497211812129	0.0494581962710402
ENSG00000185585	-0.695031902281286	6.34663624386199	18.9279479108342	0.000718246532799727	0.0495299228973669
ENSG00000166908	-0.846896618429066	3.94841857887199	18.8978957056873	0.00072297474295264	0.0497011456832287
ENSG00000093000	-0.733953273871389	7.1303654795401	18.8662271858805	0.000727957941199387	0.0498887832395964
ENSG00000041982	-1.12377566020644	3.76256056147977	18.8079082841905	0.000737299753728441	0.0503730473720147
ENSG00000197702	-0.697995043285379	5.79535280678937	18.7692632268218	0.000743522499126838	0.0506418893559129
ENSG00000134375	0.771358468860002	6.2089011747473	18.7494744341445	0.000746745489088057	0.0506521797630018
ENSG00000290315	3.86013845993758	0.924483362581834	18.4304554214619	0.000748250035349729	0.0506521797630018
ENSG00000169231	-1.05051537316768	2.93186601354707	18.6890915031273	0.000756749851056834	0.0509633738629713
ENSG00000184575	-0.698607747229093	7.16970457201311	18.6765384088003	0.000758764801005464	0.0509633738629713
ENSG00000130766	-0.872957000037139	4.16176516376097	18.6706964595537	0.000759753947180183	0.0509633738629713
ENSG00000230076	-1.19517609163097	2.77958115413277	18.5496650612414	0.000780299916032502	0.0521834409102582
ENSG00000178409	0.836045527807144	4.30207962542882	18.5298972389816	0.000783627812202324	0.0522481483461164
ENSG00000122870	0.779091270004312	4.52444220741889	18.5046066242276	0.000788004218749498	0.0523821663250417
ENSG00000158234	-0.885690127817154	3.5794803501875	18.415753376099	0.00080363296924595	0.0529761037184935
ENSG00000162616	0.741546054169835	5.8627310648908	18.4073428266309	0.000805097769365688	0.0529761037184935
ENSG00000115461	-0.972377246543898	3.87096987860645	18.3626937514331	0.000813117662712777	0.0529761037184935
ENSG00000137970	0.835865805087477	4.66602003864457	18.3600710336174	0.000813578541983227	0.0529761037184935
ENSG00000234678	0.984518713491571	3.18465860292625	18.356791796145	0.00081421391862455	0.0529761037184935
ENSG00000157224	-0.78636773221756	4.91342362602694	18.3506589075028	0.000815270198845223	0.0529761037184935
ENSG00000125740	-0.950296995011449	4.01264349267384	18.3506574563115	0.000815283846153054	0.0529761037184935
ENSG00000143079	-0.690868676663214	5.37353728200454	18.3375210330755	0.000817646318565222	0.0529761037184935
ENSG00000147421	-0.794028421037213	4.76278214927815	18.3329576433525	0.000818477930598336	0.0529761037184935
ENSG00000139292	-0.991929357136852	3.12724422433795	18.3015992725423	0.000824238479227517	0.0531934197556277
ENSG00000163399	-0.749292314639796	8.33625947446548	18.2623608174961	0.000831396125078068	0.0533176068446844
ENSG00000128923	-0.881297686839982	4.05071795626445	18.2608489850451	0.000831694954664682	0.0533176068446844
ENSG00000112984	0.710830936527765	7.04603291080864	18.2406419810761	0.000835420529658709	0.0533176068446844
ENSG00000119681	-0.816318213552387	4.17415095399378	18.2143715239779	0.000840335925646626	0.0533176068446844
ENSG00000154556	0.853716236756142	5.48674504957985	18.2128647744231	0.00084060548780237	0.0533176068446844
ENSG00000141367	-0.777433701768628	8.97809280317518	18.2094076395136	0.000841247190811981	0.0533176068446844
ENSG00000129472	-1.10360161447535	3.17032775467615	18.1754879634286	0.000847686473695746	0.0533176068446844
ENSG00000119041	0.740468444840155	5.75992706044757	18.1744272722185	0.000847829308634779	0.0533176068446844
ENSG00000196313	-0.693472988101218	6.69570104624558	18.1743644551054	0.000847840513612618	0.0533176068446844
ENSG00000108262	-0.731281502870334	5.7543731516635	18.1480861957991	0.00085282421757062	0.0534077560636027
ENSG00000169174	0.682451002271111	6.752106400781	18.1413865437366	0.000854099459997983	0.0534077560636027
ENSG00000067596	0.670907338749596	6.12403977369983	18.1038312195509	0.00086129235399012	0.0537058240786628
ENSG00000240891	-0.7967923139897	4.1382893463323	18.0359951405278	0.00087448002651858	0.0543749715365598
ENSG00000007038	-0.705967552165229	5.72982892453567	18.0152548114258	0.000878534789402688	0.0544740787064927
ENSG00000196923	-0.699225237061648	5.90900159058302	17.9409416250936	0.000893307365267073	0.0552353403283574
ENSG00000162337	-0.682565797240057	6.16750805397428	17.9028323806344	0.000900993763179831	0.0555554260215842
ENSG00000135318	-0.763395723637734	4.98418149920388	17.8296930786461	0.000915966752469268	0.0563217778684992
ENSG00000106868	-0.89967184567215	3.57040318150002	17.7921528598533	0.00092378847410457	0.0566453785672542
ENSG00000169410	-0.824838126633906	4.1724757958677	17.770030018465	0.000928400178012035	0.0566985265315305
ENSG00000113300	-0.689967354678693	5.26513821429258	17.7634062808003	0.000929777969413877	0.0566985265315305
ENSG00000186106	0.850496757291858	3.75439319445022	17.707411198884	0.000941657403010965	0.0572651875633262
ENSG00000185338	-1.2606908854691	2.57722541298352	17.5782540793647	0.000969784138420223	0.058475873259026
ENSG00000290578	-1.06307512310111	3.0820970923888	17.5732661344243	0.000970810563345567	0.058475873259026
ENSG00000083123	-0.925900757503304	3.35408422420419	17.5681793094094	0.00097191186826652	0.058475873259026
ENSG00000116128	-0.721074577300773	4.59856595848052	17.5670342472939	0.000972132334627826	0.058475873259026
ENSG00000134324	0.738009784531713	4.95488856747603	17.5488829895115	0.000976151450213705	0.0585585054252861
ENSG00000109819	0.850199727792214	3.7715752977374	17.4638862980841	0.000995281433288428	0.0594048403862679
ENSG00000258634	-0.958641325241398	3.14506991543898	17.4625016977635	0.000995626842397244	0.0594048403862679
ENSG00000135535	0.760256042922534	6.24013661691868	17.410638512741	0.00100743878119141	0.0599480238184223
ENSG00000151893	0.695905720511575	6.58647627270233	17.3329043569941	0.00102554218918876	0.0608616672919102
ENSG00000100292	-0.72560529944724	6.9983363260102	17.2927669677797	0.00103503621630352	0.0612608601179002
ENSG00000008441	1.08837347228401	3.40932794912306	17.2517250293458	0.00104490578579632	0.0616800919316995
ENSG00000149591	-1.04322603370255	4.6151320332646	17.1855357503779	0.0010609166392874	0.0624586455512391
ENSG00000182253	0.674014267684464	5.88145486170449	17.1472876471422	0.00107030751593471	0.0627490229160732
ENSG00000120733	0.64936661046285	6.37233061816676	17.1312017325544	0.00107429135330108	0.0627490229160732
ENSG00000137962	-0.677233157912394	5.10610037813187	17.1309807120256	0.00107435307576761	0.0627490229160732
ENSG00000169180	-0.670669797698006	7.08213708937026	17.1147070466238	0.00107839433577274	0.062819307938593
ENSG00000134013	-0.783455399976586	5.74632178864479	17.093565274991	0.00108368089198118	0.0629615753934263
ENSG00000170632	-0.73617212817965	4.91451347789852	17.0317134535218	0.00109932657154586	0.0636882294324786
ENSG00000279192	1.36243886082013	2.0792230550348	17.0229965208861	0.00110194216988793	0.0636882294324786
ENSG00000145623	-0.742855913787729	6.4585399160418	16.96994253338	0.00111519155867706	0.0642861467262379
ENSG00000105971	-0.66826979559842	5.50826097147014	16.9484628641206	0.00112077466540861	0.0644401766064542
ENSG00000150551	-1.41110408387168	2.22323384223597	16.9296903935323	0.00112596150485866	0.0645706836050552
ENSG00000216285	-2.6486590362017	1.21990054874162	16.901902208728	0.00113922596435648	0.0651625476666541
ENSG00000067334	0.659587259512916	6.78287042775381	16.8359151315504	0.00115055385471511	0.0656408766184891
ENSG00000138311	-1.32536520847202	2.20222373636863	16.7775054133812	0.00116664677152084	0.0663878995742552
ENSG00000167130	-0.747025437167777	4.33980195095	16.7626665396086	0.0011704454529408	0.0664332834520449
ENSG00000134709	-1.08852695130259	2.71271843960601	16.7126935551974	0.00118433594571271	0.066862787038042
ENSG00000147676	-1.19694875430813	3.70885265195652	16.7083255511216	0.00118546383705788	0.066862787038042
ENSG00000291091	0.681206134810671	4.94674176628342	16.7024207920751	0.00118707423680658	0.066862787038042
ENSG00000204604	0.862976360513893	3.6186298184167	16.6493688046545	0.00120198825646854	0.0674892806597507
ENSG00000112977	-0.750321379359242	6.52332773174796	16.6410620151524	0.00120429462687936	0.0674892806597507
ENSG00000204388	0.813156354116591	7.88031701827427	16.5818877260732	0.00122118312546283	0.0682629031950634
ENSG00000100522	-0.638570223904916	6.0848192656981	16.5564770284931	0.0012285197419308	0.0685000327641821
ENSG00000141905	0.695843756024586	6.38374251722981	16.5234870708148	0.00123811961136141	0.0687234652791672
ENSG00000054116	-0.838651253322482	4.56302814851778	16.5121409829319	0.00124145770631699	0.0687234652791672
ENSG00000065809	-0.786670446631799	6.215652466501	16.5107792122237	0.001241840717007	0.0687234652791672
ENSG00000017427	-1.94723226229236	1.03914173174085	16.5164177643178	0.00124501361590976	0.0687272354159066
ENSG00000168411	-0.652906422308345	6.01284211092987	16.4562227642889	0.00125796271008643	0.0692693098270478
ENSG00000109971	0.729242701383331	10.133216651316	16.403438985981	0.00127378991156213	0.0698753625440169
ENSG00000165288	-0.64551821313339	6.49218742089663	16.3985027194028	0.00127528218593164	0.0698753625440169
ENSG00000101384	-0.83020101547278	5.21084828341129	16.3833145208845	0.00127989289813789	0.0699548375140255
ENSG00000112237	-0.666339500383714	5.13107401594523	16.3283715623117	0.00129670498205067	0.0705874558595902
ENSG00000127418	0.674278123306717	5.58747380284667	16.3246634040763	0.00129784489225033	0.0705874558595902
ENSG00000184349	-0.637074392406694	5.90852196381041	16.2748494111498	0.00131331987886398	0.0712540412709144
ENSG00000074416	-0.650947269362389	5.8731290349952	16.2427771422223	0.00132339815998392	0.0716252852552667
ENSG00000136436	0.646882524805987	5.61630381928378	16.2233083522071	0.00132955989935028	0.0717832632488237
ENSG00000102226	0.670794956267607	5.73416933222669	16.2051960875797	0.00133532133435622	0.0718229460726803
ENSG00000154059	-0.765550589241585	4.02099058554334	16.2006932066752	0.00133678414266102	0.0718229460726803
ENSG00000089050	-0.958844860099572	3.20715848550158	16.1552663048826	0.00135142507681903	0.0722519685207456
ENSG00000151176	-0.653132816098529	5.29722423430629	16.142131253865	0.0013556150755423	0.0722519685207456
ENSG00000105738	-0.69155824534407	5.05253326374145	16.1369849340754	0.00135728707465139	0.0722519685207456
ENSG00000101187	-0.733557712101909	4.63635685209056	16.1213579705514	0.00136238436308964	0.0722519685207456
