logFC	logCPM	F	PValue	FDR
ENSG00000160818	0.479080871720241	7.33987036221965	17.5727005493564	0.000411500243557265	0.0147286030571346
ENSG00000115255	1.52457885937685	3.18320373780367	17.5683353204462	0.000414932742135623	0.0147723125164671
ENSG00000120992	-0.546064211052954	6.7273836950403	17.5359895718672	0.000415836314380255	0.0147723125164671
ENSG00000156052	-0.686574604648865	5.96491105004241	17.4403047958784	0.000427378054994453	0.0150245944248572
ENSG00000168496	0.630382139922197	6.26663420602927	17.4382763881518	0.000427618473727402	0.0150245944248572
ENSG00000146425	-0.968549944212528	4.51590459770282	17.439105732909	0.00042769008905761	0.0150245944248572
ENSG00000273590	-7.18240201636194	2.83697349258499	20.0590332188371	0.000435454689489277	0.0152409141321247
ENSG00000129103	0.915679868691798	4.52810818347711	17.3389081011893	0.000440110087859793	0.0153472212623167
ENSG00000198763	0.676983425846242	13.1751471623469	18.7671479034566	0.000447053509399651	0.0155322437240135
ENSG00000135919	-0.576191057906176	6.55721924103976	17.2384503201853	0.00045285765712588	0.0156628014390391
ENSG00000154639	0.557830514382005	7.97315596270693	17.2206975085149	0.0004551682784618	0.0156628014390391
ENSG00000204842	-0.549637544718061	6.32598692808059	17.2162470983267	0.000455765229011575	0.0156628014390391
ENSG00000138413	-0.62415584542295	6.11611521024622	17.194506397968	0.000458633475854821	0.0156698170026095
ENSG00000175061	-0.406521361999075	8.89152679833572	17.1895187499705	0.000459273497809746	0.0156698170026095
ENSG00000079277	1.40607197161964	3.22430209720344	17.1780431731439	0.000463506510461193	0.015757560042023
ENSG00000186564	0.859627648274758	4.72879713861823	17.1420516454753	0.000465722416336097	0.0157649028424002
ENSG00000140297	0.899611664951053	4.89630685479377	17.128755851219	0.000467491593028977	0.0157649028424002
ENSG00000138678	1.35973969659974	3.38900314790347	17.1332796551708	0.000468708761366037	0.0157649028424002
ENSG00000126351	-0.516905177614389	6.89569813404285	17.0572265083722	0.000477169551727115	0.0159927674845643
ENSG00000176890	-0.725284603696338	5.50598852220972	17.023539060581	0.000481880876238908	0.0160938032081903
ENSG00000176485	1.99693229611069	2.68796778348643	17.008749541745	0.000484995760897114	0.0161409992705583
ENSG00000100219	-0.722334505193513	5.81568515766824	16.9708257487357	0.000489286204387464	0.0162268519182346
ENSG00000223496	0.681636947419471	5.74147477355971	16.8849698952172	0.000501639451646648	0.0165391743029591
ENSG00000139351	-0.782393612846651	5.18459998248943	16.8814720934003	0.0005021910594889	0.0165391743029591
ENSG00000184897	1.0783111215221	3.97521027132249	16.7115747535646	0.000528091685767759	0.0173320056730353
ENSG00000100350	0.830687137147256	5.09515463059899	16.6521727176999	0.000536943380834622	0.017561751611091
ENSG00000020633	1.09689000180548	4.25841451041606	16.573790202272	0.000549647183624709	0.0179154760710666
ENSG00000115657	1.44830924653952	3.32401378751715	16.4563897157614	0.000571386965407687	0.0185602923523696
ENSG00000119487	-0.65612326860608	5.93344542043825	16.3608788226177	0.000584903402408593	0.0189345009278004
ENSG00000092758	1.53458653612759	3.18008419251307	16.3517049307086	0.000590316656803199	0.0190447397611508
ENSG00000155368	-0.388825703926454	9.96877883284012	16.2905931913448	0.00059715244893457	0.0191999694174386
ENSG00000164754	-0.387652817954537	8.84136442568024	16.253211155668	0.000603798607514331	0.0193480736225454
ENSG00000001626	0.46824165949478	7.16090214441599	16.1658970439318	0.000619649984474881	0.0197891585950985
ENSG00000196781	-0.863370167301986	5.86711636461905	16.1101672524774	0.000630028869605857	0.0200531000946696
ENSG00000104356	-0.484003597802206	7.10200343089192	16.0604718622263	0.000639391635918303	0.0202830423634953
ENSG00000236824	-0.439276115405898	9.90833882612112	15.9042770397515	0.000669912395073481	0.0211803968909066
ENSG00000129680	0.967546787990182	4.45802284941051	15.8367207457128	0.000683854277211717	0.0214974804510649
ENSG00000076108	-0.556479286794963	7.10909700174216	15.8258800548412	0.000685848297386685	0.0214974804510649
ENSG00000152465	-0.698513075053805	5.76600079961116	15.8217030164116	0.000686740809348726	0.0214974804510649
ENSG00000175274	0.475517051320778	7.80304288028707	15.7871280964698	0.000693867449261376	0.0216491209086979
ENSG00000131462	0.577843044537618	5.82571569410851	15.7358320546929	0.000704682526874584	0.0219144713685424
ENSG00000188229	0.390418471813752	9.21598811530241	15.7156366732644	0.000708943011952136	0.0219749165632876
ENSG00000137801	0.99093797081509	4.21021428008858	15.6672178262517	0.000719736017346162	0.0222367951939034
ENSG00000074695	0.51245009410237	7.82500441268204	15.6407234345598	0.000725134842295548	0.0222658234509896
ENSG00000099954	-2.02660981361471	2.80350075315202	15.6008612015347	0.00072537052676392	0.0222658234509896
ENSG00000139644	-0.347316613115386	9.63083659131072	15.6123530336249	0.000731367971969494	0.022377500690744
ENSG00000210082	0.454986179597528	15.7643123068296	15.5575659382321	0.00074357927385588	0.0226745096037758
ENSG00000114942	-0.393973283159329	10.0617941808234	15.5474598219438	0.000745856299038275	0.0226745096037758
ENSG00000127022	0.355982617433249	10.9853224891378	15.5102004137214	0.000754317515116568	0.0228584716641554
ENSG00000165730	-2.05494880568599	2.82831661367701	15.45903996444	0.000757271928478811	0.0228749179669475
ENSG00000049860	0.533334618751145	6.50110942097026	15.4479692046374	0.000768704307895175	0.0231465408266214
ENSG00000119326	-0.62972027754144	6.07018959235178	15.437107955973	0.000771255852653689	0.0231498789950008
ENSG00000198408	-0.54159342095296	7.0723964483319	15.3081133797425	0.000802102170081507	0.0238768652689339
ENSG00000139722	-0.659355912080667	5.84996745896297	15.2975392863267	0.000804721787670209	0.0238768652689339
ENSG00000197121	-1.91485208772938	3.03585387330277	15.2960419217458	0.000805504043830373	0.0238768652689339
ENSG00000243742	-0.548220234460857	7.80814559298242	15.285264172423	0.00080770198267748	0.0238768652689339
ENSG00000204619	0.690960994585889	5.51736313739495	15.2804468761616	0.000808944637874927	0.0238768652689339
ENSG00000162390	0.693441044114403	5.48376140203344	15.2676726763978	0.000812105769685073	0.0238768652689339
ENSG00000244306	0.730023690692158	5.63682818294388	15.2636333898067	0.000813097256917833	0.0238768652689339
ENSG00000137154	-0.347540241771761	12.0762164867558	15.2443598868513	0.000817844063543236	0.023942132539221
ENSG00000139433	-0.641744780023141	5.96585790980749	15.1802594001299	0.000834065512747151	0.0242699934484858
ENSG00000139697	-0.407191789806373	8.41306232164392	15.1770560550091	0.000834847075744233	0.0242699934484858
ENSG00000165626	-0.899749349586016	4.68281329908221	15.1706171163255	0.000836719858477055	0.0242699934484858
ENSG00000173406	1.2413406637143	3.89659051287789	15.0949567021382	0.000857035088117741	0.024783468935356
ENSG00000182534	-1.96238994205592	2.87216352751044	15.050795795532	0.000862720517499302	0.0248570759402046
ENSG00000107863	-0.470974621940242	6.99377711859313	15.0620451735017	0.000864821830286508	0.0248570759402046
ENSG00000168386	1.01013320697267	4.71799688378501	15.0522725638659	0.000867610404578224	0.0248618872731857
ENSG00000163900	0.487235024464485	6.86706354645356	15.0094497067121	0.000878917694534689	0.0251100431706672
ENSG00000198788	-2.46106927066998	6.23329332751317	27.3383997646332	0.000917750052945379	0.0261407184750358
ENSG00000169155	-0.842404865980111	5.02747707630809	14.731767585843	0.000957783426805965	0.0271492387143614
ENSG00000204642	1.32289334614633	3.6527587149418	14.7335376982051	0.000958881915583667	0.0271492387143614
ENSG00000168300	-1.04655745683295	4.13577922411253	14.7032277088346	0.000966878940621686	0.0272941867612997
ENSG00000196562	-0.844828287594953	4.98988144192565	14.6911296583489	0.000969953844543805	0.0272997395118635
ENSG00000172986	-1.33857287727939	3.48268236514978	14.6404224901167	0.000988888410754032	0.0277503153136154
ENSG00000137501	-1.18449507290864	4.40147938530873	14.6069402258693	0.000996059406180928	0.0278358452191921
ENSG00000101974	-0.515592672533504	7.13655377934681	14.599657559499	0.000997805732685855	0.0278358452191921
ENSG00000288701	-0.674467401307591	5.35842737423184	14.560027610394	0.00101028961203782	0.0280636896438165
ENSG00000131771	-0.341819861362428	9.34011812487797	14.5470676642735	0.00101429199837149	0.0280636896438165
ENSG00000061936	-0.477723411961506	6.93701364252216	14.5453583062762	0.00101484929339263	0.0280636896438165
ENSG00000100034	-1.32315393483682	3.47622235618011	14.539957107899	0.00102030355097203	0.0281324976190979
ENSG00000119397	-0.880758920786947	4.86159397558001	14.509799624408	0.00102636589644962	0.0281946758409552
ENSG00000138496	0.909533835222424	4.29367336867578	14.5037752587491	0.00102850372598529	0.0281946758409552
ENSG00000241635	0.376641383148164	8.81528219682674	14.4687330131764	0.00103942775193013	0.0284120237090989
ENSG00000106608	0.608294255996025	5.6529404717776	14.451011378956	0.00104526636892387	0.0284895158311578
ENSG00000189057	0.548166435492755	6.12141311331571	14.4076623259821	0.00105953289555464	0.0287885287272703
ENSG00000111142	-0.355110225050745	9.74780077991143	14.3908068527628	0.00106511412291355	0.0287885287272703
ENSG00000002586	-0.72107253214351	5.32928254007161	14.3904240556015	0.00106534249691849	0.0287885287272703
ENSG00000185666	0.91772350988951	4.89310549674622	14.3368283410844	0.00108349535544649	0.0291958904727556
ENSG00000180801	-1.58741039909938	3.39125668921645	14.3062322103959	0.00109902769862773	0.02949289272592
ENSG00000174992	-3.19011930344217	5.22839915591007	24.1028433606892	0.00110073632313924	0.02949289272592
ENSG00000146433	-0.980764955034199	4.41748130027749	14.1880860039476	0.00113572621259818	0.0303446848633627
ENSG00000196531	-0.374687160925686	9.13728210798236	14.1725058506724	0.00114087157829833	0.0303965362925833
ENSG00000229994	-0.488480129698541	8.27105803599266	14.1595455800217	0.00114555308214216	0.0304011561123304
ENSG00000117228	1.1892570758197	3.65657218442	14.1591006820056	0.00114745533876798	0.0304011561123304
ENSG00000103811	0.550237336704506	5.93203945827366	14.1112808565921	0.00116321490980501	0.0307328507506978
ENSG00000168411	0.669097836390509	5.2925031440088	13.9921301842603	0.00120805858927151	0.0318052610744647
ENSG00000188158	-1.63500266486206	3.08672615420876	13.9940909142257	0.00121238316270225	0.0318052610744647
ENSG00000148218	-0.893364500224759	4.33436373846661	13.9678502361765	0.0012178224725053	0.0318052610744647
ENSG00000169635	-0.909367867090705	4.46087999597756	13.9651816522964	0.0012187683734877	0.0318052610744647
ENSG00000137818	-0.364129976005335	11.4992385591161	13.9594435229876	0.0012205709047027	0.0318052610744647
ENSG00000147862	-0.478985633408066	6.76049232622642	13.9196462866681	0.00123614834033692	0.0321229233098513
ENSG00000141696	0.631520405689404	5.90587232575235	13.8697694873351	0.00125598291394955	0.0325491746962063
ENSG00000055917	-0.650344979217301	5.65808657466456	13.8324663363854	0.0012710459425998	0.0328336131260453
ENSG00000165140	-0.733761735462363	5.89372190666282	13.8108738660037	0.0012798276668357	0.0328336131260453
ENSG00000154640	0.658718983328821	5.51518706074186	13.8104080432643	0.00128004285576333	0.0328336131260453
ENSG00000072858	-1.35168146941188	3.34102487736133	13.8215967350718	0.00128080515093693	0.0328336131260453
ENSG00000106477	0.772711321962849	4.91917410968474	13.7991733412057	0.00128474786426892	0.0328459123789508
ENSG00000140157	0.492961601779992	6.60053258541535	13.7476268711728	0.00130595047082993	0.0332982263866179
ENSG00000139613	-0.57887584427833	6.00002144757306	13.7280643143148	0.00131418367188032	0.0334183166964741
ENSG00000067141	-0.576567056418858	6.34983655124041	13.6997996550679	0.00132612951147029	0.0336319208991864
ENSG00000128595	0.392083974477628	8.32987605851197	13.6275431086362	0.00135722422891102	0.0343287248299228
ENSG00000198938	0.460046931892549	13.0913154474649	13.6114351275794	0.00136427133444594	0.0344151957638822
ENSG00000107957	-0.544118567534315	5.99225625530377	13.5991417596861	0.00136972702955727	0.0344611694306385
ENSG00000240972	-0.623617831724639	8.31503325223364	14.5287763134485	0.00138247647795416	0.0346793440101429
ENSG00000166866	-0.651152532675506	6.17230629543375	13.5630886253714	0.00138571126830197	0.0346793440101429
ENSG00000114850	0.392995881975026	7.76342418660402	13.5408250660225	0.00139565270812282	0.0348362261488026
ENSG00000119616	0.544380990047512	6.08439919136878	13.5231821812533	0.00140365242277826	0.0349439454857002
ENSG00000145675	0.510458780201205	7.27463769925514	13.5076326606	0.00141068470002028	0.0350270795279906
ENSG00000066777	-0.5257181564516	6.86118910127007	13.484710450603	0.0014211704240961	0.0351953041058787
ENSG00000281383	-0.595360505275012	13.0936663175789	14.4083489579304	0.001430942637441	0.0353450284274162
ENSG00000230733	1.18927046872165	4.33611953655129	13.4517283448923	0.00143694672065084	0.0354011419360343
ENSG00000165795	-0.461600339627115	7.10955521772315	13.4390153754026	0.00144231326493387	0.0354412987510304
ENSG00000107262	-0.534792350976449	6.11823046663983	13.4132457222811	0.00145441739369491	0.0356463797912047
ENSG00000146834	0.549011213055986	6.09266309337209	13.3841965762176	0.00146816493739393	0.0358472359713102
ENSG00000272079	-1.03408171772644	4.16571380897129	13.381796563787	0.00147017130130097	0.0358472359713102
ENSG00000115738	-0.452056856171504	7.05495676597862	13.3655537472112	0.00147704010166131	0.0359223727288654
ENSG00000275004	-1.1999307853937	3.81085945559121	13.3213104342216	0.0015006873977978	0.0362479781250988
ENSG00000108175	-0.842567005006679	4.73454226194086	13.3117401101712	0.00150335078260815	0.0362479781250988
ENSG00000139567	-0.942242737636889	4.48878883732775	13.2965125311634	0.0015109801729426	0.0362479781250988
ENSG00000213949	-1.03650100136121	4.38969977915358	13.2853649084479	0.00151660042508153	0.0362479781250988
ENSG00000111540	-0.661308753374161	5.64743352330577	13.281880492178	0.00151778390568499	0.0362479781250988
ENSG00000067560	-0.393238192612858	8.19134581581142	13.2767693701011	0.00152022687978073	0.0362479781250988
ENSG00000150687	0.604588346635244	5.87953878982388	13.2744662192604	0.00152142278965937	0.0362479781250988
ENSG00000223361	0.567090476185701	6.21469875166164	13.2657214432799	0.00152573799035016	0.0362479781250988
ENSG00000167110	-0.449161912303175	8.02665582414144	13.2625540214065	0.00152727492136837	0.0362479781250988
ENSG00000119632	1.83960172230704	2.58994369318299	13.2653228018196	0.00152864430680438	0.0362479781250988
ENSG00000176022	0.897004514285801	4.24731488326536	13.2025602371242	0.00155797664332423	0.0368078152275109
ENSG00000146701	0.445933516262468	6.93068636160134	13.1974691525485	0.00156001494164042	0.0368078152275109
ENSG00000108511	-1.01789938128941	4.33883404828812	13.0923159552129	0.00161519880890566	0.0379609713887008
ENSG00000151240	-1.79739003303832	3.42215722572403	13.1011667307902	0.00161689324628731	0.0379609713887008
ENSG00000166595	0.49688564715901	6.63239805216663	13.0718762570551	0.00162537356414551	0.0380658475454819
ENSG00000244038	-0.782962980092534	4.87581985098342	13.0572563389684	0.00163340488960525	0.0381597176795709
ENSG00000177425	-0.426686845956184	7.65976969260901	13.0406088447032	0.0016420897625195	0.0382683572420085
ENSG00000111775	-0.359597544607851	8.37547811890181	12.9917557801142	0.00166861178760455	0.0387911343270323
ENSG00000157214	-0.644180379570087	5.92303286249843	12.9761628607915	0.00167724088118084	0.0388964052762842
ENSG00000125257	-0.888359776580811	4.6581169819892	12.9423440830896	0.00169630525138974	0.0391821057579582
ENSG00000181409	1.05920278039876	4.10661480317058	12.9404653907882	0.00169782240026577	0.0391821057579582
ENSG00000165949	0.59458971233222	5.96201365391978	12.9114827854567	0.00171329103249673	0.0394431200078433
ENSG00000141298	-1.07904067022997	3.98424068010384	12.8992992472933	0.00172162589994665	0.0394739360533026
ENSG00000088992	-0.704622977231128	5.903758200467	12.8944250473321	0.00172295303385	0.0394739360533026
ENSG00000117148	0.89906514591911	4.71659405433544	12.8655748427468	0.00173965710320915	0.0397605966841899
ENSG00000125534	0.381431759862757	8.74035875830782	12.7993884882623	0.00177776432935919	0.0405338814037787
